,generations,privacy_loss
971," Yes, the proportion of persons with a hospitalization increased from 6% (2001) to 19% (2009). The percentage of persons who had a general practitioner visit increased from 6% (2001) to 8% (2009). The proportion of persons",0
972," High-dose radiotherapy does not benefit patients with a good-fair overall condition.

References

Lung cancer",0
973," Endothelin-1 was shown to be a negative factor in the development of acute pancreatitis..

Embryonic stem cell transplantation (ESCT) is being used in clinical trial to treat pancreatic cancer. In order to eliminate the",0
974," This is a recent finding, and it remains to be clarified whether all patients with hemodialysis are poor nutrition, and therefore, an increase in arterial calcification. There are patients with hemodialysis who are obese, or lead a",0
975," Yes, consequently microfiltration decreases the amount of bicarbonate reabsorbed by the kidney.",0
976," No. The difference in systolic pressure between left and right arms was considerably greater for systolic deceleration (P = 0.125), than for alternating flow (P = 0.006) and complete reversal (P = 0.",0
977," Despite concerns about security and children's safety, forty-five (13.6%) of the students taking part said they would use a GUM website. Seventy-one (12.0%) said they would see it as helpful to know about",0
978," No.

Summary. An increase in the practice of surgical radical cystectomy for bladder cancer has been associated with an increase in the overall survival in patients with this disease. However, this has not been demonstrated in a systematic review of the literature",0
979," This study was performed to document the treatment plan modifications after a geriatric oncology clinic. Assessment of health and functional status and cancer assessment was performed in older cancer patients referred to a cancer center.Between June 2004 and May 2005, 105 patients 70",0
980," The present study has revealed the changes of echocardiography and electrocardiogram (ECG) in patients undergoing left atrial appendage device. However, the effect of LAA occlusion device on heart rate and mean-mean",0
981, Yes. For pCR patients Ki-67 values play a major role. Conclusion: Our results demonstrate that Ki-67 is a key factor for predicting response to neoadjuvant chemotherapy.,0
982, Yes). The average mean time between the onset of headache and the start of the intervention was 20.7 min (SD 9.5). The mean time between the onset of headache and the start of metoclopramide infusion was 20.8,0
983, The breast-feeding rate is lower for children with a family history of atopy and the risk of illness may be reduced by breastfeeding.,0
984," As previously reported, ruthenium plaques resulted in superior central and peripheral vision in patients with advanced choroid carcinoma. There was no change in the number of eye patients with complete or partial loss of central or peripheral vision after increasing the",0
985," No..

Conference Proceedings

Selected abstracts from The Society of Otolaryngology-Head and Neck Surgery (SONH) 2012 Annual Scientific Meeting, held June 5-8, 2012, in Minneapolis, Minnesota.
",0
986," No.

In the United States, there are about 2 million cancer patients who suffer from pain and many do not receive adequate care or medications for their pain. Negligence of the clinician and inadequate adherence to instructions can contribute to poor pain",0
